0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,Churn
-1.49976291252567,0.6482214810245144,2.440340972080464,0.22483547623151387,-1.650130127869409,0.7327460278681361,-1.389735108667392,-0.602517394276782,0.09076515213581564,-0.5338881400962543,0.9321043189834983,-0.05052784177595535,0.15922556342073285,-0.21578272706281026,1.2606641319084948,0.07310984942450117,1.0205584633028197,-0.7501052423231545,0.8391123788464017,0.7169938992381923,-1.313595888497,0.5962825723771129,1.72511331848982,0.5864537514083115,-0.38529114964631206,2.202617140454041,1.43909719296817,1.3866697462418356,0.7150029145020799,-1.3854656198773792,1.4272699777186404,-0.42337470769002095,0.3164659866953222,0.4920721107213501,-0.43629379417868036,-0.6316308789093225,-0.8151946662196039,0.015746900990058547,0.3103924415463149,0.02192554077860515,0.16012764337430507,0.24249152863288417,-0.14623796748117965,-0.11774945455579112,-0.152277298480921,0.08176074103540737,-0.09890579622107168,-0.07520269746747599,-0.18377931943117898,-0.07637321907137766,-0.6535895867401172,0.32169920628115134,0.9375380847154092,-0.4577473103920576,0.12543509760309454,-0.17260890998677247,0.0026350009291165187,-0.10507248761906304,0.4329940610269072,-0.5542159543084743,0.49185601278815283,-0.7834382750427884,-0.018562284737507824,-0.09160697833612863,0.8130147435106364,-0.41537918463303747,0.0703440457069299,-0.8898576218861527,-0.24224050014117005,-1.1790893462278218,0.07525670958984955,1
2.124859388022368,-0.13739242423851838,-1.727273539776797,-0.13410801912808,-2.52707765382271,0.7049157378902535,-0.2876953437707167,0.20747909217421484,2.0190107379176854,0.5640893538273509,-1.5734327746586636,0.8549738337887102,-0.0923618354754746,0.4985389700980384,-1.0046557576921347,0.650475057859522,0.6700736121184011,0.6911045451440664,-1.044227852344266,0.5169189443555946,1.1521124690529094,-0.9516866036088109,-1.3237132128840645,1.6962308587025883,-0.33235692194619354,0.6855101922773875,-0.31196944005370336,0.996985280965202,-0.09807268584576384,-0.11379508718691075,-0.8841001695243885,-0.3514366571886833,-0.14094758372815086,-0.06751556625517077,-0.09898176771330491,0.05412947708247408,-0.10146353227433517,-0.22242571612225218,0.26528377648241935,0.3522945864579095,0.22601360013079436,0.08568207816413939,-0.006499655825070787,0.04344658434970519,0.0189830224196371,0.1653426953593382,0.10028726156026857,-0.14296819297829363,0.09554494756231226,0.059751472661655855,-0.3523800696016213,0.05356372267871478,-0.07944719149877247,-0.47835188530272277,-0.3506091434212176,0.41914066769722363,0.0843114837802551,0.020194514073489187,-0.8437954981342304,0.02906174503147853,0.2242007028748348,0.2972552423068338,0.20464714262515596,-0.38116099548885524,0.8943766023523545,-0.6540479442477427,0.6482337895198312,0.8526207671925005,0.505288230255984,-0.7462317318041203,0.3216909587784829,0
-2.9111746754545837,-0.18782903454565603,1.0960597032948258,1.6932243341987778,1.1341511535984394,0.7990114493644205,3.6724604290774474,-1.102034737845079,0.896057409193479,-1.1518342381960067,0.37842844793114766,-0.43735208016817145,-0.23929120144078206,-0.20418509304059748,-1.863810743914748,-1.4471012721570191,-0.695632415330105,1.4355570174449113,-0.9742849331850437,-0.5002249098170806,-0.8825042416173122,-0.5668516200165208,2.003450683618563,-0.2510206382331867,1.4553298622871644,-1.616836977292318,1.006630369657218,0.6374115709591189,0.7662834173810065,0.6399239906047319,-0.24539037437227512,-1.1665998124407018,0.10965444970085088,-0.8311358745096392,0.34580555139023605,0.18478672168127075,-0.11513884811849731,0.16254104511011103,-0.2145422535250613,0.307474650584729,-0.3487952630832279,0.07007620342683678,-0.14032740226319074,0.3208411755298105,0.3424116943644522,0.0846834285716767,-0.19614558349457348,-0.17411447582692866,0.04125973874915454,0.17224878659935172,-0.02084962112993164,-0.0026229133453253436,-0.6625386299227072,0.4136039426446324,0.218703162029886,0.003720885794458296,0.5656397398053905,-0.590933572436082,1.011755151195438,0.10838046435114165,-0.11045745744977335,0.07609111993074552,-0.08374203281520275,-0.6717455980390876,-0.496140769245959,0.2323677923819562,0.4159324787888999,0.14415166641269395,0.29900193836450306,0.31364440428334095,0.02643940369177706,1
0.6953502228081009,-0.5055799246497221,-1.7842907032886697,-0.1394808740937606,0.35670351209940365,-1.4664242702754124,-0.05688764397041402,0.09593590380353118,-0.6866765238101388,-0.5334753682110006,-0.36059038608544636,0.6348130454477308,0.24818829534400694,0.44485174439537006,0.8946894936750523,0.11689382807347218,0.4484183854325346,-0.3393104931883119,-0.20015795915368373,2.82137042840905,0.5787190642073206,-2.8850227255489473,-0.7451261751173412,0.15421038093695344,-0.3740380425090499,0.8519489857767435,0.036070401386518514,0.7993311763935884,-0.3398603240745102,-0.5902860748959325,1.8706611310421988,-0.780065791262091,0.4093911432156018,0.24959658537859225,-0.08861737661429958,-0.6771829245589861,-0.3593724397856886,0.0793153877780131,-0.06337358993556742,0.030725895616767973,0.09726859628163026,0.0030379728228579045,-0.140561434189539,0.0794279091462014,-0.17034515404227146,0.2077730551962842,0.09605495160067073,-0.077998245202197,0.11611729371745819,0.1551338340113858,-0.45867917979557044,0.35764350527143435,0.4374191583652255,-0.14048639943410476,0.20211568767469548,0.07719546593517118,-0.044472259742774925,-0.6776562251187845,0.17862370972092562,0.2517288748416063,0.4161644527097313,-0.11914566397921593,0.4382316609133187,0.2030973774986513,0.4474550041695794,-0.48179542260992236,0.2913789935528628,-0.32498163584465345,-0.1657630968181041,0.6072558564506805,-0.14086963322765197,0
1.3822989478959469,-0.4724420473634847,-1.9814652825595218,0.361957009319198,-0.42592510819842005,-0.026972329071421837,-0.6404054865586416,0.27547590641954933,-0.2209431910730279,-0.09913265891313933,0.042352917510992925,0.07785083425167322,0.046746921281332884,0.010638377109365318,0.18551076486107534,-0.017849659611861926,-0.23786824194973835,-0.007879367743555014,-0.13244697043923917,0.044962994990113345,-0.5724021435379976,-0.35552928502957376,-1.1834791413223513,0.6228205834719194,1.8953436678191196,0.3037239910925695,-0.7271555970510096,0.8060633318913978,-0.7543097342888516,0.10753389831624181,-0.0978311360118897,-0.0335328294633355,-0.26532831126345385,0.6393198959058503,0.251786947495101,0.05120041415757723,0.08355388922810633,-0.40937433117727356,-0.1882527309462209,0.19675414803106858,-0.17881277476384405,-0.1772761729572824,0.048763104132316416,0.1762738627824091,0.34560483816421605,0.2076575105103646,0.06016309936430767,0.18740550847612314,0.166379355944018,-0.1511258985966572,0.02570638944157191,-0.18266270616578595,-0.6304034894604189,-0.42166076063886143,0.2726187688242128,0.14772935660880268,-0.08291839435662515,-0.31971367331678957,0.32280871562942776,0.3232075177514047,-0.3213422050963651,0.2691873918721219,0.30519280920932995,-0.047419934137416166,-0.756872966752854,-0.6061120165084432,-0.6190896122314186,-0.48920291882298117,-1.0105785423513522,-0.4008720677197746,-0.49615301279882507,0
0.691813781376683,2.833119353555643,0.5589798557589206,-0.23135557370684,-3.58336260727112,-1.1304862982298427,1.457811556010636,1.7480377698856573,-0.5179172918367037,2.617949185396571,0.4244239724937648,0.08325858032392536,0.14306915412582,-0.45581829047799727,0.9981135095866501,0.7563368015191063,-0.9934465719753816,1.6068736545214741,2.998877923405713,-2.05067246017115,0.6281996298767664,0.37657817331486143,-1.188696123754766,-1.2242275887961362,2.0389243464656643,0.7782747741213948,-0.06708396349240855,0.4824581676239762,1.7487385799187247,0.31930211670169717,0.09874326651038129,-0.6201280957784254,0.04873640931424128,-2.3396790342169753,-0.9345116018190025,0.4471064354616746,0.048085781578427515,1.18084734918324,-0.2320705536905561,0.4312398598052037,0.09755451704654164,-0.2695183560082699,0.16175248687215274,0.6981979604868429,0.5048264181600058,0.2565113520383914,-0.07329123478721464,-0.2830830679380012,0.23736585975013635,0.2989880768258191,0.30950632221025465,0.14495500973368972,-0.5503977118858847,0.6837040651276444,-0.2745219319805083,-0.34980442350031743,0.17217878559585495,-0.5662505673877352,0.13204816040613157,0.024143975025941514,0.6137638613102187,0.07802234922552267,0.1598329287223223,-0.04914544116656318,1.8152463421800749,-2.9446376828873584,0.01319211980259661,-1.7643827964913967,3.32313125012218,3.1498006429494705,-1.5474351425146176,1
-1.9581312509754898,-0.14526789869926943,2.0443069818627175,1.6396041777783106,2.480352716019297,2.59969323158455,-1.8469296378338678,-1.1930081396271432,-2.1051912522088276,-0.03889615096321006,0.8039330759311644,-0.5786888100564178,0.0695774799712117,-0.13875072449220682,0.812806257950737,-0.4404403013892451,0.4213595077895379,-1.5318990970665447,0.9666979336501557,-0.37524266856248034,0.7733894869548208,0.4830179077783915,-1.9969486625324329,-0.7206900434455118,-0.791235843114809,0.3696627570165743,-0.9451240202206125,-1.5686410367981565,-0.6166495569159393,-1.0109421739892868,-0.44572173822613154,-0.2838873728183426,-0.5386799660622608,0.0497200807404165,-0.5317985733944941,0.19207571218887082,-0.16124394145698928,-0.23434191885807443,0.48603850805308785,0.12230558836654316,-0.03647968423419092,-0.03367607942992637,0.3345605606314795,-0.20390150260727363,0.38086150131006735,-0.033539388511760825,0.12366913314654107,0.19490206093440382,-0.08418009279188025,-0.1236484352387808,0.3737823797088763,-0.02999544999172836,0.08707145695052802,-0.13509151241823547,-0.4425481836093494,0.7090635315620315,-0.36832609822380824,-0.10191974352631719,-0.33722329901350484,0.5469322316333155,-0.5632162170154623,-0.20502780258485775,0.38949923049758906,-0.35985351046496367,-0.0561914067098451,-0.5194052082233778,-0.48526627517263515,-0.4764500388287998,-0.5600294264462371,-0.036936834487885525,0.4766063994427189,1
-1.0376407304621755,-0.376427610539805,-1.3143712985601816,-0.3217048965582444,0.3103853568799129,-2.129624963440749,-0.7812468150904797,-0.46546195042604277,-1.1571362519044026,-0.3083035380224514,-0.4658321560792544,-0.023609165328368535,0.33611311199072574,0.15667848779949575,1.3931616575763779,-0.0920417745442988,-0.06581164392219843,-1.0244001512388365,0.32944068759448114,1.6027925074467042,1.0647227005874131,0.13316680843054057,1.032813751807987,1.1130998507923933,-0.5543851708579269,-1.4981892011393723,-0.19235773313280183,1.2791400555523416,-1.3456944213735986,2.793234688097589,-0.2869911800479556,0.24556418356971407,1.0908817408934572,-0.581296203715892,-0.21953331477456656,-0.042904956089798156,0.16506642972858404,0.2322568660927498,-0.29327343127401273,0.28039691510331866,0.0413841662570512,0.43277147084865647,0.03846081149599671,0.12033832781773199,-0.13932588121740064,-0.08530936728692468,0.10929792872223638,0.4342605691365824,-0.17679787588595025,0.10622672913847866,0.1270548903942048,0.11549410619058986,0.06926805847130701,-0.09428511518663499,0.029794080641674135,-0.5811001496064345,0.14962644828727828,0.5875705086560291,-0.89867153041173,-0.2399471776117075,0.4107855804957629,0.33218936469921184,-0.43999097810643284,-0.12853318101192632,0.010004816819978479,0.07540381646534336,0.17682051409259308,0.2612305872744952,0.011078117623097874,0.0012045047480080092,0.890365524485072,0
-0.3034129785810717,-0.4575528061555683,-1.999231292331301,-0.08745980525693255,-0.6280166948754344,-1.3431336102739475,-0.35005015815096013,0.07867017487457835,-0.1476627781006055,-0.5293834990268463,0.8460485613498883,0.23501823460686871,0.11685447725026334,-0.18701433673223597,1.0684158091122384,0.012834618410798195,0.25082074928787573,-0.31843869062823443,0.10886848665028193,0.6597468784155963,-1.1212389867874486,-1.925970093303808,2.093675541964802,-0.03293026903821212,1.8473691425183794,-0.642546737376918,1.061955625758872,-0.404450677606393,1.2066881049719966,0.37571138198197424,0.056755387551125074,-0.5539515812707682,-0.15112460382449974,-0.0747772669218524,0.18499227198405815,0.27235745874913875,-0.13780919452249085,-0.26039362946461536,0.30298075917185047,0.2530103279392078,-0.05709740163140664,-0.14412769641269924,-0.03560309607205048,0.11636334537244926,0.6403453037978284,0.26140056702341774,-0.061005467068447866,0.07864900166852307,-0.1458220471623555,-0.08674852120169088,-0.021416282951753792,0.08351960783987171,-0.7907565320031407,-0.008167077671984753,0.30525985314016774,0.20365174274186143,0.44342501334141204,-0.4732307633301199,1.0535147431719887,-0.19888163447969498,-0.6130274012832139,0.3674105963209295,0.11048008327344408,-0.44377557836672304,-0.139742945893502,0.19224219233482853,0.770335941656861,0.003998693010754387,-0.7827899911280465,-0.08868732797442613,0.3192293267080587,0
-0.24134018100691484,-0.14067884536879258,-0.7104921226239677,-0.5110572232840266,-0.7639150452734093,-1.8186614522265072,-0.5500353887708092,-0.8906889879548437,-0.4623260389998225,-0.3538148253808906,0.2762664981146327,0.6018058153897894,-0.13602848914982735,0.06889059349536648,0.27145270808476046,-0.3845377379599896,0.0811780114210038,-0.4937018748310033,-1.3110901287458763,0.5332149009210172,0.9187579028950267,-1.2580317769053002,0.8733726640246835,-1.7131692786349413,1.5496640236250665,0.18081629837812538,1.6603570127502412,0.35025782711867504,0.25496920329432177,-0.05987844278703139,-0.728807852665112,-0.4825127242411289,-0.008318628875710775,-0.33443479831110123,0.011933334444854117,0.17025397961669766,0.034500069895581346,-0.2581654056585611,0.21884359572051892,0.07779582914325245,0.18587104210737623,-0.3124453876473339,-0.08388220064407675,0.06479886909896689,0.20946366362296412,0.17326447541850512,-0.011616114559423239,-0.12415468139504575,-0.10375315672109903,-0.2247449137224379,-0.14839192534362433,0.18613883339751744,-0.23180099979064128,0.22754443487044956,0.4612780664697943,0.5608557169225901,0.404980527451911,-0.23295623815921848,0.12292418722663687,-0.6882272847654564,0.8339625093887171,0.3263976893357977,0.40731117666087185,-0.6484817510664422,0.5678875151198506,-0.08551026123149569,1.2858540861883683,-0.029882610281756844,0.4793212309835141,-0.573708283251326,-0.7119713883322999,1
0.24080990547241468,-1.3634045629156955,-3.127672217727932,1.609403702510947,3.061058583363115,1.309349916666138,2.4234018374404354,-0.46469161007841725,-1.3581340875226864,-0.9216278568575181,0.7702340291456187,-0.14770450441487046,0.4866854570829649,0.10429407099168728,0.7957993951858026,-0.7764902516567735,-0.022666883536433775,0.43531073879849436,0.5764244608955891,1.8176425526002666,-0.10091565963102589,-2.398708538135686,0.9712783583208945,0.5080375084341406,-0.07228098421313982,0.4700152478739763,-0.39720191308117436,1.3918251175938263,-0.6535384168626865,-0.13397555046662893,-0.29726280774012825,-0.05542089324209853,-0.23150955737319653,0.4442754870421606,-0.1881522824935659,0.06602674066554527,0.039588599321634485,-0.3268831260181503,0.079569537617253,0.06910667499113692,0.10175016279370827,-0.02546068507861819,0.1394716493375894,0.03961823538777731,0.27468076239878053,0.21032070308678677,-0.07687686125844347,-0.07442624033167819,-0.010665922286698755,-0.053648325292711616,0.11444761969191757,-0.04733667401862569,-0.21657183295198298,-0.533932374929339,0.09244328698697288,0.297381070776673,-0.07259758242714273,-0.09819924916777051,0.3710761016989491,0.1233662431479856,0.017009147008413956,0.274830432575267,0.3239673067184715,-0.07835951852647839,-0.1571514970948526,-0.20222092635800534,-0.05601653952019117,-0.9253458904510227,0.6082324366187648,-0.06800282320411076,-0.25769732797828915,0
3.5083274870720405,-0.16631409897341148,-1.0588208430568002,0.5451509093689414,-1.3935685588075086,0.5375884569054965,0.29162163743504377,-0.24213814467015876,0.44061865140157785,-0.13171022914526614,-0.13236429645683442,-0.23126776941758004,-0.19355036860780372,-0.011387697064478381,-0.9842605277508707,-0.5665454437604535,-0.7132514818127544,0.3868790339895027,-0.4575386211777818,-1.2188923179115538,-0.9923371985166166,-0.34437071984404954,-0.6886153224395896,0.13673497079414054,1.6645600867330024,1.0515294230336913,-0.5442583209880785,-0.030577083397444638,-0.3407862803424696,0.7039185939752736,0.32169233093644495,0.005932195537208521,-0.3249680527135939,-0.07128584613324523,0.25247399873417276,0.38296803367070803,0.07728413270759942,-0.18154480536726664,-0.23653198166418993,-0.7917315889445168,-0.29545261232236625,-0.19126045732475536,0.04832743421479669,0.045236096780284035,-0.17229158072646755,0.042207194906634556,-0.05029224705871393,-0.08385928463274867,0.2228484347322593,-0.07311940467927523,0.16552878616455494,0.005804961963797361,-0.4642361702168509,-0.13106583285475543,0.43644701070953423,-0.2373727088323125,0.010535519928469088,0.1943488492825837,0.2568360764842293,0.7563293945873504,-0.47664609681085496,-0.7894047315720788,-0.1535019169554382,-0.1062905823619328,-0.6455500565861534,0.8902582001626851,-0.36145125264049266,-0.03314308383827991,-0.6130496070296634,1.204708764914179,-0.27932805551288264,0
